8.630527682972609e-002	2.003433e+000
8.631458856439363e-002	2.026142e+000
8.632967481579604e-002	2.106686e+000
8.635365214987736e-002	2.334599e+000
8.638951160871472e-002	2.835993e+000
8.642962706826693e-002	3.448763e+000
8.645301381555351e-002	3.739777e+000
8.646778375339623e-002	3.874665e+000
8.648558774125233e-002	3.974484e+000
8.649805483949098e-002	3.999533e+000
8.651458856439363e-002	3.973858e+000
8.652967481579604e-002	3.893314e+000
8.655365214987737e-002	3.665401e+000
8.658951160871473e-002	3.164007e+000
8.662962706826692e-002	2.551237e+000
8.665301381555350e-002	2.260223e+000
8.666778375339623e-002	2.125335e+000
8.667806515813091e-002	2.058773e+000
8.668558774125236e-002	2.025516e+000
8.669805483949099e-002	2.000467e+000
8.670527682972609e-002	2.003433e+000
8.671458856439362e-002	2.026142e+000
8.672967481579602e-002	2.106686e+000
8.675365214987735e-002	2.334599e+000
8.678951160871470e-002	2.835993e+000
8.682962706826691e-002	3.448763e+000
8.685301381555349e-002	3.739777e+000
8.686778375339622e-002	3.874665e+000
8.688558774125234e-002	3.974484e+000
8.689805483949099e-002	3.999533e+000
8.691458856439364e-002	3.973858e+000
8.692967481579605e-002	3.893314e+000
8.695365214987738e-002	3.665401e+000
8.698951160871475e-002	3.164007e+000
8.702962706826695e-002	2.551237e+000
8.705301381555353e-002	2.260223e+000
8.706778375339624e-002	2.125335e+000
8.707806515813091e-002	2.058773e+000
8.708558774125236e-002	2.025516e+000
8.709805483949100e-002	2.000467e+000
8.710527682972610e-002	2.003433e+000
8.711458856439364e-002	2.026142e+000
8.712967481579605e-002	2.106686e+000
8.715365214987737e-002	2.334599e+000
8.718951160871474e-002	2.835993e+000
8.722962706826694e-002	3.448763e+000
8.725301381555352e-002	3.739777e+000
8.726778375339625e-002	3.874665e+000
8.728558774125236e-002	3.974484e+000
8.729805483949099e-002	3.999533e+000
8.731458856439361e-002	3.973858e+000
8.732967481579601e-002	3.893314e+000
8.735365214987732e-002	3.665401e+000
8.738951160871467e-002	3.164007e+000
8.742962706826689e-002	2.551237e+000
8.745301381555348e-002	2.260223e+000
8.746778375339621e-002	2.125335e+000
8.747806515813091e-002	2.058773e+000
8.748558774125234e-002	2.025516e+000
8.749805483949098e-002	2.000467e+000
8.750527682972610e-002	2.003433e+000
8.751458856439363e-002	2.026142e+000
8.752967481579604e-002	2.106686e+000
8.755365214987737e-002	2.334599e+000
8.758951160871474e-002	2.835993e+000
8.762962706826694e-002	3.448763e+000
8.765301381555352e-002	3.739777e+000
8.766778375339625e-002	3.874665e+000
8.768558774125236e-002	3.974484e+000
8.769805483949099e-002	3.999533e+000
8.771458856439363e-002	3.973858e+000
8.772967481579604e-002	3.893314e+000
8.775365214987736e-002	3.665401e+000
8.778951160871472e-002	3.164007e+000
8.782962706826693e-002	2.551237e+000
8.785301381555351e-002	2.260223e+000
8.786778375339623e-002	2.125335e+000
8.787806515813090e-002	2.058773e+000
8.788558774125233e-002	2.025516e+000
8.789805483949098e-002	2.000467e+000
8.790527682972610e-002	2.003433e+000
8.791458856439363e-002	2.026142e+000
8.792967481579606e-002	2.106686e+000
8.795365214987740e-002	2.334599e+000
8.798951160871477e-002	2.835993e+000
8.802962706826696e-002	3.448763e+000
8.805301381555353e-002	3.739777e+000
8.806778375339625e-002	3.874665e+000
8.808558774125234e-002	3.974484e+000
8.809805483949099e-002	3.999533e+000
8.811458856439362e-002	3.973858e+000
8.812967481579603e-002	3.893314e+000
8.815365214987736e-002	3.665401e+000
8.818951160871472e-002	3.164007e+000
8.822962706826693e-002	2.551237e+000
8.825301381555351e-002	2.260223e+000
8.826778375339624e-002	2.125335e+000
8.827806515813091e-002	2.058773e+000
8.828558774125236e-002	2.025516e+000
8.829805483949099e-002	2.000467e+000
8.830527682972611e-002	2.003433e+000
8.831458856439366e-002	2.026142e+000
8.832967481579608e-002	2.106686e+000
8.835365214987744e-002	2.334599e+000
8.838951160871483e-002	2.835993e+000
8.842962706826700e-002	3.448763e+000
8.845301381555355e-002	3.739777e+000
8.846778375339627e-002	3.874665e+000
8.848558774125237e-002	3.974484e+000
8.849805483949098e-002	3.999533e+000
8.851458856439365e-002	3.973858e+000
8.852967481579607e-002	3.893314e+000
8.855365214987741e-002	3.665401e+000
8.858951160871480e-002	3.164007e+000
8.862962706826698e-002	2.551237e+000
8.865301381555353e-002	2.260223e+000
8.866778375339625e-002	2.125335e+000
8.867806515813091e-002	2.058773e+000
8.868558774125235e-002	2.025516e+000
8.869805483949100e-002	2.000467e+000
8.870527682972609e-002	2.003433e+000
8.871458856439363e-002	2.026142e+000
8.872967481579604e-002	2.106686e+000
8.875365214987736e-002	2.334599e+000
8.878951160871472e-002	2.835993e+000
8.882962706826693e-002	3.448763e+000
8.885301381555351e-002	3.739777e+000
8.886778375339624e-002	3.874665e+000
8.888558774125235e-002	3.974484e+000
8.889805483949098e-002	3.999533e+000
8.891458856439365e-002	3.973858e+000
8.892967481579607e-002	3.893314e+000
8.895365214987741e-002	3.665401e+000
8.898951160871479e-002	3.164007e+000
8.902962706826698e-002	2.551237e+000
8.905301381555353e-002	2.260223e+000
8.906778375339625e-002	2.125335e+000
8.907806515813091e-002	2.058773e+000
8.908558774125235e-002	2.025516e+000
8.909805483949099e-002	2.000467e+000
8.910527682972610e-002	2.003433e+000
8.911458856439365e-002	2.026142e+000
8.912967481579608e-002	2.106686e+000
8.915365214987743e-002	2.334599e+000
8.918951160871481e-002	2.835993e+000
8.922962706826700e-002	3.448763e+000
8.925301381555355e-002	3.739777e+000
8.926778375339627e-002	3.874665e+000
8.928558774125237e-002	3.974484e+000
8.929805483949099e-002	3.999533e+000
8.931458856439363e-002	3.973858e+000
8.932967481579604e-002	3.893314e+000
8.935365214987737e-002	3.665401e+000
8.938951160871474e-002	3.164007e+000
8.942962706826693e-002	2.551237e+000
8.945301381555351e-002	2.260223e+000
8.946778375339624e-002	2.125335e+000
8.947806515813091e-002	2.058773e+000
8.948558774125234e-002	2.025516e+000
8.949805483949098e-002	2.000467e+000
8.950527682972609e-002	2.003433e+000
8.951458856439362e-002	2.026142e+000
8.952967481579603e-002	2.106686e+000
8.955365214987736e-002	2.334599e+000
8.958951160871471e-002	2.835993e+000
8.962962706826692e-002	3.448763e+000
8.965301381555350e-002	3.739777e+000
8.966778375339624e-002	3.874665e+000
8.968558774125233e-002	3.974484e+000
8.969805483949099e-002	3.999533e+000
8.971458856439363e-002	3.973858e+000
8.972967481579604e-002	3.893314e+000
8.975365214987736e-002	3.665401e+000
8.978951160871473e-002	3.164007e+000
8.982962706826694e-002	2.551237e+000
8.985301381555351e-002	2.260223e+000
8.986778375339624e-002	2.125335e+000
8.987806515813092e-002	2.058773e+000
8.988558774125235e-002	2.025516e+000
8.989805483949100e-002	2.000467e+000
8.990527682972610e-002	2.003433e+000
8.991458856439363e-002	2.026142e+000
8.992967481579604e-002	2.106686e+000
8.995365214987737e-002	2.334599e+000
8.998951160871474e-002	2.835993e+000
9.002962706826694e-002	3.448763e+000
9.005301381555350e-002	3.739777e+000
9.006778375339622e-002	3.874665e+000
9.008558774125235e-002	3.974484e+000
9.009805483949099e-002	3.999533e+000
9.011458856439363e-002	3.973858e+000
9.012967481579604e-002	3.893314e+000
9.015365214987736e-002	3.665401e+000
9.018951160871472e-002	3.164007e+000
9.022962706826693e-002	2.551237e+000
9.025301381555351e-002	2.260223e+000
9.026778375339624e-002	2.125335e+000
9.027806515813092e-002	2.058773e+000
9.028558774125235e-002	2.025516e+000
9.029805483949099e-002	2.000467e+000
9.030527682972610e-002	2.003433e+000
9.031458856439363e-002	2.026142e+000
9.032967481579604e-002	2.106686e+000
9.035365214987737e-002	2.334599e+000
9.038951160871474e-002	2.835993e+000
9.042962706826693e-002	3.448763e+000
9.045301381555350e-002	3.739777e+000
9.046778375339622e-002	3.874665e+000
9.048558774125233e-002	3.974484e+000
9.049805483949097e-002	3.999533e+000
9.051458856439362e-002	3.973858e+000
9.052967481579603e-002	3.893314e+000
9.055365214987736e-002	3.665401e+000
9.058951160871472e-002	3.164007e+000
9.062962706826692e-002	2.551237e+000
9.065301381555350e-002	2.260223e+000
9.066778375339622e-002	2.125335e+000
9.067806515813090e-002	2.058773e+000
9.068558774125235e-002	2.025516e+000
9.069805483949099e-002	2.000467e+000
9.070527682972610e-002	2.003433e+000
9.071458856439363e-002	2.026142e+000
9.072967481579604e-002	2.106686e+000
9.075365214987737e-002	2.334599e+000
9.078951160871474e-002	2.835993e+000
9.082962706826693e-002	3.448763e+000
9.085301381555351e-002	3.739777e+000
9.086778375339623e-002	3.874665e+000
9.088558774125234e-002	3.974484e+000
9.089805483949100e-002	3.999533e+000
9.091458856439363e-002	3.973858e+000
9.092967481579604e-002	3.893314e+000
9.095365214987737e-002	3.665401e+000
9.098951160871473e-002	3.164007e+000
9.102962706826692e-002	2.551237e+000
9.105301381555350e-002	2.260223e+000
9.106778375339622e-002	2.125335e+000
9.107806515813090e-002	2.058773e+000
9.108558774125235e-002	2.025516e+000
9.109805483949099e-002	2.000467e+000
9.110527682972609e-002	2.003433e+000
9.111458856439363e-002	2.026142e+000
9.112967481579602e-002	2.106686e+000
9.115365214987733e-002	2.334599e+000
9.118951160871469e-002	2.835993e+000
9.122962706826690e-002	3.448763e+000
9.125301381555349e-002	3.739777e+000
9.126778375339621e-002	3.874665e+000
9.128558774125233e-002	3.974484e+000
9.129805483949099e-002	3.999533e+000
9.131458856439363e-002	3.973858e+000
9.132967481579604e-002	3.893314e+000
9.135365214987737e-002	3.665401e+000
9.138951160871472e-002	3.164007e+000
9.142962706826692e-002	2.551237e+000
9.145301381555350e-002	2.260223e+000
9.146778375339623e-002	2.125335e+000
9.147806515813091e-002	2.058773e+000
9.148558774125234e-002	2.025516e+000
9.149805483949099e-002	2.000467e+000
9.150527682972610e-002	2.003433e+000
9.151458856439365e-002	2.026142e+000
9.152967481579608e-002	2.106686e+000
9.155365214987743e-002	2.334599e+000
9.158951160871481e-002	2.835993e+000
9.162962706826698e-002	3.448763e+000
9.165301381555353e-002	3.739777e+000
9.166778375339627e-002	3.874665e+000
9.168558774125236e-002	3.974484e+000
9.169805483949099e-002	3.999533e+000
9.171458856439364e-002	3.973858e+000
9.172967481579605e-002	3.893314e+000
9.175365214987738e-002	3.665401e+000
9.178951160871475e-002	3.164007e+000
9.182962706826695e-002	2.551237e+000
9.185301381555353e-002	2.260223e+000
9.186778375339624e-002	2.125335e+000
9.187806515813091e-002	2.058773e+000
9.188558774125234e-002	2.025516e+000
9.189805483949100e-002	2.000467e+000
9.190527682972610e-002	2.003433e+000
9.191458856439363e-002	2.026142e+000
9.192967481579605e-002	2.106686e+000
9.195365214987737e-002	2.334599e+000
9.198951160871474e-002	2.835993e+000
9.202962706826694e-002	3.448763e+000
9.205301381555352e-002	3.739777e+000
9.206778375339625e-002	3.874665e+000
9.208558774125236e-002	3.974484e+000
9.209805483949099e-002	3.999533e+000
9.211458856439361e-002	3.973858e+000
9.212967481579601e-002	3.893314e+000
9.215365214987732e-002	3.665401e+000
9.218951160871466e-002	3.164007e+000
9.222962706826689e-002	2.551237e+000
9.225301381555348e-002	2.260223e+000
9.226778375339621e-002	2.125335e+000
9.227806515813089e-002	2.058773e+000
9.228558774125234e-002	2.025516e+000
9.229805483949100e-002	2.000467e+000
9.230527682972610e-002	2.003433e+000
9.231458856439363e-002	2.026142e+000
9.232967481579606e-002	2.106686e+000
9.235365214987740e-002	2.334599e+000
9.238951160871477e-002	2.835993e+000
9.242962706826696e-002	3.448763e+000
9.245301381555353e-002	3.739777e+000
9.246778375339626e-002	3.874665e+000
9.248558774125236e-002	3.974484e+000
9.249805483949099e-002	3.999533e+000
9.251458856439362e-002	3.973858e+000
9.252967481579603e-002	3.893314e+000
9.255365214987736e-002	3.665401e+000
9.258951160871472e-002	3.164007e+000
9.262962706826693e-002	2.551237e+000
9.265301381555351e-002	2.260223e+000
9.266778375339622e-002	2.125335e+000
9.267806515813090e-002	2.058773e+000
9.268558774125234e-002	2.025516e+000
9.269805483949098e-002	2.000467e+000
9.270527682972610e-002	2.003433e+000
9.271458856439363e-002	2.026142e+000
9.272967481579604e-002	2.106686e+000
9.275365214987737e-002	2.334599e+000
9.278951160871474e-002	2.835993e+000
9.282962706826693e-002	3.448763e+000
9.285301381555351e-002	3.739777e+000
9.286778375339624e-002	3.874665e+000
9.288558774125234e-002	3.974484e+000
9.289805483949098e-002	3.999533e+000
9.291458856439362e-002	3.973858e+000
9.292967481579603e-002	3.893314e+000
9.295365214987736e-002	3.665401e+000
9.298951160871471e-002	3.164007e+000
9.302962706826692e-002	2.551237e+000
9.305301381555350e-002	2.260223e+000
9.306778375339624e-002	2.125335e+000
9.307806515813091e-002	2.058773e+000
9.308558774125235e-002	2.025516e+000
9.309805483949100e-002	2.000467e+000
9.310527682972609e-002	2.003433e+000
9.311458856439363e-002	2.026142e+000
9.312967481579602e-002	2.106686e+000
9.315365214987734e-002	2.334599e+000
9.318951160871469e-002	2.835993e+000
9.322962706826690e-002	3.448763e+000
9.325301381555350e-002	3.739777e+000
9.326778375339623e-002	3.874665e+000
9.328558774125235e-002	3.974484e+000
9.329805483949098e-002	3.999533e+000
9.331458856439365e-002	3.973858e+000
9.332967481579607e-002	3.893314e+000
9.335365214987741e-002	3.665401e+000
9.338951160871480e-002	3.164007e+000
9.342962706826698e-002	2.551237e+000
9.345301381555353e-002	2.260223e+000
9.346778375339625e-002	2.125335e+000
9.347806515813091e-002	2.058773e+000
9.348558774125235e-002	2.025516e+000
9.349805483949100e-002	2.000467e+000
9.350527682972611e-002	2.003433e+000
9.351458856439365e-002	2.026142e+000
9.352967481579608e-002	2.106686e+000
9.355365214987742e-002	2.334599e+000
9.358951160871480e-002	2.835993e+000
9.362962706826698e-002	3.448763e+000
9.365301381555355e-002	3.739777e+000
9.366778375339627e-002	3.874665e+000
9.368558774125237e-002	3.974484e+000
9.369805483949101e-002	3.999533e+000
9.371458856439363e-002	3.973858e+000
9.372967481579604e-002	3.893314e+000
9.375365214987737e-002	3.665401e+000
9.378951160871474e-002	3.164007e+000
9.382962706826693e-002	2.551237e+000
9.385301381555351e-002	2.260223e+000
9.386778375339624e-002	2.125335e+000
9.387806515813091e-002	2.058773e+000
9.388558774125234e-002	2.025516e+000
9.389805483949099e-002	2.000467e+000
9.390527682972610e-002	2.003433e+000
9.391458856439365e-002	2.026142e+000
9.392967481579607e-002	2.106686e+000
9.395365214987742e-002	2.334599e+000
9.398951160871480e-002	2.835993e+000
9.402962706826698e-002	3.448763e+000
9.405301381555353e-002	3.739777e+000
9.406778375339625e-002	3.874665e+000
9.408558774125235e-002	3.974484e+000
9.409805483949099e-002	3.999533e+000
9.411458856439363e-002	3.973858e+000
9.412967481579604e-002	3.893314e+000
9.415365214987737e-002	3.665401e+000
9.418951160871472e-002	3.164007e+000
9.422962706826693e-002	2.551237e+000
9.425301381555351e-002	2.260223e+000
9.426778375339624e-002	2.125335e+000
9.427806515813091e-002	2.058773e+000
9.428558774125234e-002	2.025516e+000
9.429805483949098e-002	2.000467e+000
9.430527682972609e-002	2.003433e+000
9.431458856439362e-002	2.026142e+000
9.432967481579603e-002	2.106686e+000
9.435365214987736e-002	2.334599e+000
9.438951160871471e-002	2.835993e+000
9.442962706826692e-002	3.448763e+000
9.445301381555352e-002	3.739777e+000
9.446778375339625e-002	3.874665e+000
9.448558774125235e-002	3.974484e+000
9.449805483949099e-002	3.999533e+000
9.451458856439363e-002	3.973858e+000
9.452967481579604e-002	3.893314e+000
9.455365214987736e-002	3.665401e+000
9.458951160871472e-002	3.164007e+000
9.462962706826693e-002	2.551237e+000
9.465301381555351e-002	2.260223e+000
9.466778375339624e-002	2.125335e+000
9.467806515813092e-002	2.058773e+000
9.468558774125235e-002	2.025516e+000
9.469805483949099e-002	2.000467e+000
9.470527682972610e-002	2.003433e+000
9.471458856439363e-002	2.026142e+000
9.472967481579604e-002	2.106686e+000
9.475365214987737e-002	2.334599e+000
9.478951160871474e-002	2.835993e+000
9.482962706826693e-002	3.448763e+000
9.485301381555350e-002	3.739777e+000
9.486778375339622e-002	3.874665e+000
9.488558774125235e-002	3.974484e+000
9.489805483949097e-002	3.999533e+000
9.491458856439362e-002	3.973858e+000
9.492967481579603e-002	3.893314e+000
9.495365214987736e-002	3.665401e+000
9.498951160871472e-002	3.164007e+000
9.502962706826693e-002	2.551237e+000
9.505301381555351e-002	2.260223e+000
9.506778375339622e-002	2.125335e+000
9.507806515813090e-002	2.058773e+000
9.508558774125235e-002	2.025516e+000
9.509805483949099e-002	2.000467e+000
9.510527682972610e-002	2.003433e+000
9.511458856439363e-002	2.026142e+000
9.512967481579604e-002	2.106686e+000
9.515365214987737e-002	2.334599e+000
9.518951160871474e-002	2.835993e+000
9.522962706826693e-002	3.448763e+000
9.525301381555350e-002	3.739777e+000
9.526778375339622e-002	3.874665e+000
9.528558774125233e-002	3.974484e+000
9.529805483949097e-002	3.999533e+000
9.531458856439362e-002	3.973858e+000
9.532967481579603e-002	3.893314e+000
9.535365214987736e-002	3.665401e+000
9.538951160871471e-002	3.164007e+000
9.542962706826692e-002	2.551237e+000
9.545301381555350e-002	2.260223e+000
9.546778375339622e-002	2.125335e+000
9.547806515813090e-002	2.058773e+000
9.548558774125235e-002	2.025516e+000
9.549805483949099e-002	2.000467e+000
9.550527682972611e-002	2.003433e+000
9.551458856439364e-002	2.026142e+000
9.552967481579605e-002	2.106686e+000
9.555365214987738e-002	2.334599e+000
9.558951160871475e-002	2.835993e+000
9.562962706826694e-002	3.448763e+000
9.565301381555352e-002	3.739777e+000
9.566778375339625e-002	3.874665e+000
9.568558774125237e-002	3.974484e+000
9.569805483949100e-002	3.999533e+000
9.571458856439363e-002	3.973858e+000
9.572967481579604e-002	3.893314e+000
9.575365214987737e-002	3.665401e+000
9.578951160871473e-002	3.164007e+000
9.582962706826692e-002	2.551237e+000
9.585301381555350e-002	2.260223e+000
9.586778375339622e-002	2.125335e+000
9.587806515813090e-002	2.058773e+000
9.588558774125233e-002	2.025516e+000
9.589805483949099e-002	2.000467e+000
9.590527682972611e-002	2.003433e+000
9.591458856439365e-002	2.026142e+000
9.592967481579608e-002	2.106686e+000
9.595365214987743e-002	2.334599e+000
9.598951160871481e-002	2.835993e+000
9.602962706826698e-002	3.448763e+000
9.605301381555353e-002	3.739777e+000
9.606778375339627e-002	3.874665e+000
9.608558774125237e-002	3.974484e+000
9.609805483949098e-002	3.999533e+000
9.611458856439364e-002	3.973858e+000
9.612967481579605e-002	3.893314e+000
9.615365214987738e-002	3.665401e+000
9.618951160871475e-002	3.164007e+000
9.622962706826695e-002	2.551237e+000
9.625301381555353e-002	2.260223e+000
9.626778375339624e-002	2.125335e+000
9.627806515813092e-002	2.058773e+000
9.628558774125236e-002	2.025516e+000
9.629805483949100e-002	2.000467e+000
9.630527682972610e-002	2.003433e+000
9.631458856439365e-002	2.026142e+000
9.632967481579607e-002	2.106686e+000
9.635365214987743e-002	2.334599e+000
9.638951160871481e-002	2.835993e+000
9.642962706826698e-002	3.448763e+000
9.645301381555353e-002	3.739777e+000
9.646778375339626e-002	3.874665e+000
9.648558774125236e-002	3.974484e+000
9.649805483949100e-002	3.999533e+000
9.651458856439366e-002	3.973858e+000
9.652967481579608e-002	3.893314e+000
9.655365214987743e-002	3.665401e+000
9.658951160871482e-002	3.164007e+000
9.662962706826699e-002	2.551237e+000
9.665301381555354e-002	2.260223e+000
9.666778375339626e-002	2.125335e+000
9.667806515813092e-002	2.058773e+000
9.668558774125236e-002	2.025516e+000
9.669805483949100e-002	2.000467e+000
9.670527682972610e-002	2.003433e+000
9.671458856439363e-002	2.026142e+000
9.672967481579604e-002	2.106686e+000
9.675365214987737e-002	2.334599e+000
9.678951160871473e-002	2.835993e+000
9.682962706826692e-002	3.448763e+000
9.685301381555350e-002	3.739777e+000
9.686778375339623e-002	3.874665e+000
9.688558774125235e-002	3.974484e+000
9.689805483949097e-002	3.999533e+000
9.691458856439361e-002	3.973858e+000
9.692967481579601e-002	3.893314e+000
9.695365214987732e-002	3.665401e+000
9.698951160871466e-002	3.164007e+000
9.702962706826689e-002	2.551237e+000
9.705301381555348e-002	2.260223e+000
9.706778375339621e-002	2.125335e+000
9.707806515813089e-002	2.058773e+000
9.708558774125234e-002	2.025516e+000
9.709805483949099e-002	2.000467e+000
9.710527682972610e-002	2.003433e+000
9.711458856439363e-002	2.026142e+000
9.712967481579604e-002	2.106686e+000
9.715365214987737e-002	2.334599e+000
9.718951160871472e-002	2.835993e+000
9.722962706826693e-002	3.448763e+000
9.725301381555351e-002	3.739777e+000
9.726778375339625e-002	3.874665e+000
9.728558774125237e-002	3.974484e+000
9.729805483949100e-002	3.999533e+000
9.731458856439365e-002	3.973858e+000
9.732967481579607e-002	3.893314e+000
9.735365214987742e-002	3.665401e+000
9.738951160871480e-002	3.164007e+000
9.742962706826698e-002	2.551237e+000
9.745301381555353e-002	2.260223e+000
9.746778375339625e-002	2.125335e+000
9.747806515813093e-002	2.058773e+000
9.748558774125235e-002	2.025516e+000
9.749805483949101e-002	2.000467e+000
9.750527682972611e-002	2.003433e+000
9.751458856439366e-002	2.026142e+000
9.752967481579608e-002	2.106686e+000
9.755365214987743e-002	2.334599e+000
9.758951160871483e-002	2.835993e+000
9.762962706826700e-002	3.448763e+000
9.765301381555355e-002	3.739777e+000
9.766778375339627e-002	3.874665e+000
9.768558774125236e-002	3.974484e+000
9.769805483949098e-002	3.999533e+000
9.771458856439363e-002	3.973858e+000
9.772967481579604e-002	3.893314e+000
9.775365214987739e-002	3.665401e+000
9.778951160871476e-002	3.164007e+000
9.782962706826695e-002	2.551237e+000
9.785301381555353e-002	2.260223e+000
9.786778375339626e-002	2.125335e+000
9.787806515813094e-002	2.058773e+000
9.788558774125238e-002	2.025516e+000
9.789805483949100e-002	2.000467e+000
9.790527682972611e-002	2.003433e+000
9.791458856439365e-002	2.026142e+000
9.792967481579608e-002	2.106686e+000
9.795365214987742e-002	2.334599e+000
9.798951160871480e-002	2.835993e+000
9.802962706826698e-002	3.448763e+000
9.805301381555355e-002	3.739777e+000
9.806778375339627e-002	3.874665e+000
9.808558774125237e-002	3.974484e+000
9.809805483949100e-002	3.999533e+000
9.811458856439366e-002	3.973858e+000
9.812967481579608e-002	3.893314e+000
9.815365214987744e-002	3.665401e+000
9.818951160871482e-002	3.164007e+000
9.822962706826699e-002	2.551237e+000
9.825301381555354e-002	2.260223e+000
9.826778375339627e-002	2.125335e+000
9.827806515813092e-002	2.058773e+000
9.828558774125236e-002	2.025516e+000
9.829805483949100e-002	2.000467e+000
9.830527682972610e-002	2.003433e+000
9.831458856439365e-002	2.026142e+000
9.832967481579608e-002	2.106686e+000
9.835365214987742e-002	2.334599e+000
9.838951160871480e-002	2.835993e+000
9.842962706826698e-002	3.448763e+000
9.845301381555355e-002	3.739777e+000
9.846778375339627e-002	3.874665e+000
9.848558774125236e-002	3.974484e+000
9.849805483949099e-002	3.999533e+000
9.851458856439363e-002	3.973858e+000
9.852967481579604e-002	3.893314e+000
9.855365214987737e-002	3.665401e+000
9.858951160871472e-002	3.164007e+000
9.862962706826693e-002	2.551237e+000
9.865301381555351e-002	2.260223e+000
9.866778375339624e-002	2.125335e+000
9.867806515813091e-002	2.058773e+000
9.868558774125234e-002	2.025516e+000
9.869805483949098e-002	2.000467e+000
9.870527682972610e-002	2.003433e+000
9.871458856439365e-002	2.026142e+000
9.872967481579607e-002	2.106686e+000
9.875365214987741e-002	2.334599e+000
9.878951160871480e-002	2.835993e+000
9.882962706826698e-002	3.448763e+000
9.885301381555353e-002	3.739777e+000
9.886778375339625e-002	3.874665e+000
9.888558774125235e-002	3.974484e+000
9.889805483949099e-002	3.999533e+000
9.891458856439363e-002	3.973858e+000
9.892967481579604e-002	3.893314e+000
9.895365214987736e-002	3.665401e+000
9.898951160871472e-002	3.164007e+000
9.902962706826693e-002	2.551237e+000
9.905301381555351e-002	2.260223e+000
9.906778375339623e-002	2.125335e+000
9.907806515813090e-002	2.058773e+000
9.908558774125234e-002	2.025516e+000
9.909805483949098e-002	2.000467e+000
9.910527682972609e-002	2.003433e+000
9.911458856439362e-002	2.026142e+000
9.912967481579603e-002	2.106686e+000
9.915365214987736e-002	2.334599e+000
9.918951160871471e-002	2.835993e+000
9.922962706826692e-002	3.448763e+000
9.925301381555352e-002	3.739777e+000
9.926778375339623e-002	3.874665e+000
9.928558774125235e-002	3.974484e+000
9.929805483949099e-002	3.999533e+000
9.931458856439362e-002	3.973858e+000
9.932967481579604e-002	3.893314e+000
9.935365214987736e-002	3.665401e+000
9.938951160871472e-002	3.164007e+000
9.942962706826693e-002	2.551237e+000
9.945301381555351e-002	2.260223e+000
9.946778375339622e-002	2.125335e+000
9.947806515813090e-002	2.058773e+000
9.948558774125235e-002	2.025516e+000
9.949805483949099e-002	2.000467e+000
9.950527682972610e-002	2.003433e+000
9.951458856439363e-002	2.026142e+000
9.952967481579604e-002	2.106686e+000
9.955365214987737e-002	2.334599e+000
9.958951160871474e-002	2.835993e+000
9.962962706826693e-002	3.448763e+000
9.965301381555351e-002	3.739777e+000
9.966778375339623e-002	3.874665e+000
9.968558774125234e-002	3.974484e+000
9.969805483949100e-002	3.999533e+000
9.971458856439364e-002	3.973858e+000
9.972967481579605e-002	3.893314e+000
9.975365214987737e-002	3.665401e+000
9.978951160871474e-002	3.164007e+000
9.982962706826694e-002	2.551237e+000
9.985301381555352e-002	2.260223e+000
9.986778375339624e-002	2.125335e+000
9.987806515813091e-002	2.058773e+000
9.988558774125235e-002	2.025516e+000
9.989805483949099e-002	2.000467e+000
9.990527682972610e-002	2.003433e+000
9.991458856439363e-002	2.026142e+000
9.992967481579604e-002	2.106686e+000
9.995365214987736e-002	2.334599e+000
9.998951160871474e-002	2.835993e+000
1.000000000000000e-001	3.000000e+000

